8.69942	27.5617	48.536	-3.11307	0.746139	-0.00426298
8.69942	27.5617	48.536	-3.11307	0.746139	-0.00426298
9.76959	28.0094	47.9394	-3.16362	0.885752	0.0031001
11.5863	28.7242	47.2597	-3.26653	1.10815	0.0154484
12.838	29.3951	47.0301	-3.34409	1.24716	0.0254123
13.641	30.0277	46.8719	-3.40283	1.3381	0.0359192
14.3396	30.7357	46.6583	-3.46345	1.41425	0.0427433
15.033	31.6006	46.2864	-3.54148	1.49086	0.0428963
15.5533	32.4233	45.8697	-3.62169	1.55375	0.0402094
16.0666	33.2807	45.4657	-3.71543	1.61438	0.0375152
16.5345	34.1041	45.1466	-3.81885	1.67182	0.0364781
17.0428	34.9798	44.8978	-3.9287	1.72389	0.0381794
17.0428	34.9798	44.8978	-3.9287	1.72389	0.0381794
17.3944	35.9138	44.6114	-4.02594	1.76084	0.0391375
17.9197	37.784	43.643	-4.23198	1.82198	0.0388288
18.1725	39.3834	42.9827	-4.40454	1.84636	0.0421684
18.2571	40.6449	42.2494	-4.55124	1.85493	0.038183
18.3153	41.8352	41.671	-4.70705	1.85447	0.0353369
18.2289	43.1498	41.1147	-4.86176	1.84094	0.0342814
18.0616	44.4388	40.3407	-5.00766	1.81931	0.0308796
17.8673	45.5623	39.6315	-5.14646	1.79271	0.0282505
17.6802	46.6544	39.062	-5.27366	1.75921	0.029117
17.6802	46.6544	39.062	-5.27366	1.75921	0.029117
17.2854	48.0497	38.2424	-5.41546	1.70965	0.0269547
16.7715	49.4615	37.2816	-5.58813	1.6426	0.023795
16.4628	50.3506	36.9556	-5.67848	1.59663	0.021934
16.1152	51.2366	36.4892	-5.75968	1.55053	0.0173875
15.8209	52.0112	35.9888	-5.84092	1.51307	0.0115098
15.6217	52.692	35.7023	-5.92045	1.48137	0.00863138
15.4301	53.5043	35.4273	-5.99968	1.45592	0.0094702
15.2656	54.3001	34.9735	-6.0819	1.44159	0.0102152
15.187	55.0268	34.5219	-6.17101	1.44085	0.0110009
15.187	55.0268	34.5219	-6.17101	1.44085	0.0110009
15.2422	55.7182	34.2516	-6.26136	1.45064	0.0160593
15.4785	56.768	33.9063	-6.39066	1.47598	0.0263748
15.7354	57.9419	33.4695	-6.52146	1.51321	0.0365219
15.9301	58.5672	33.1341	-6.59076	1.54372	0.0434334
16.1367	59.026	32.7893	-6.64248	1.58162	0.047363
16.3153	59.3115	32.3931	-6.6741	1.62189	0.0483025
16.4682	59.3504	31.9902	-6.68666	1.6573	0.0457491
16.5871	59.1356	31.826	-6.67331	1.68023	0.0427347
16.7038	58.8242	31.8468	-6.63314	1.68728	0.0426573
16.6583	58.4717	31.8155	-6.57237	1.67734	0.040022
16.5743	57.9174	31.7755	-6.50034	1.66135	0.0368092
16.5743	57.9174	31.7755	-6.50034	1.66135	0.0368092
16.527	57.2745	32.0361	-6.41974	1.64554	0.0412744
16.3187	56.1686	32.3803	-6.25878	1.62808	0.0461439
16.2992	55.5695	32.7807	-6.18209	1.62099	0.0487184
16.176	55.2599	33.2364	-6.121	1.6066	0.05298
16.024	55.1186	33.58	-6.08693	1.58897	0.0515502
15.9497	55.098	34.2006	-6.08884	1.57033	0.0473114
15.916	55.3898	35.1247	-6.12467	1.55629	0.0460301
15.8155	55.9491	36.0066	-6.18248	1.55112	0.0496504
15.8155	55.9491	36.0066	-6.18248	1.55112	0.0496504
15.76	56.6233	36.8917	-6.25937	1.5575	0.0552302
15.7504	57.6685	38.4411	-6.39285	1.56154	0.0682732
15.5423	59.1219	39.9384	-6.56055	1.54241	0.0878275
15.2947	59.991	40.9407	-6.67923	1.51925	0.0932796
15.0265	60.7999	42.2569	-6.79824	1.48084	0.0979871
14.6164	61.6045	43.6115	-6.90437	1.42554	0.104412
14.1558	62.1631	44.7963	-6.97933	1.36348	0.108813
13.7099	62.4311	45.8532	-7.01604	1.30333	0.110297
13.3615	62.3948	46.8295	-7.01573	1.24637	0.112634
13.1192	62.2123	47.6889	-6.98955	1.19862	0.118156
13.1192	62.2123	47.6889	-6.98955	1.19862	0.118156
12.8736	61.7844	48.5018	-6.92677	1.1642	0.122012
12.8181	61.0467	48.7226	-6.84138	1.17283	0.109611
12.9579	60.4214	48.5132	-6.77128	1.19503	0.104848
13.1903	59.6263	47.9721	-6.68682	1.22739	0.101403
13.4953	58.6019	47.2484	-6.58328	1.2675	0.0938787
13.8035	57.4144	46.5709	-6.46156	1.31548	0.0883188
14.1849	56.2115	45.9007	-6.33298	1.365	0.0902186
14.4565	55.0828	45.1075	-6.20507	1.40478	0.0867862
14.4565	55.0828	45.1075	-6.20507	1.40478	0.0867862
14.6697	53.852	44.1702	-6.08383	1.43495	0.075479
14.9425	52.2436	43.2514	-5.92997	1.46009	0.0680311
15.0035	50.477	42.0745	-5.73645	1.47144	0.0542882
14.9815	48.6804	41.338	-5.54348	1.46362	0.0397128
14.7786	47.3742	40.9255	-5.38311	1.43587	0.0365779
14.4515	46.084	40.5323	-5.22111	1.39585	0.0312578
14.097	44.7513	40.3978	-5.07145	1.34678	0.0209596
13.7733	43.5922	40.5446	-4.93641	1.28995	0.0107553
13.3846	42.5496	40.6785	-4.81542	1.23082	0.00332687
13.077	41.5668	40.7406	-4.70992	1.18658	-0.0059239
13.077	41.5668	40.7406	-4.70992	1.18658	-0.0059239
12.9513	40.583	40.9967	-4.61234	1.15903	-0.0145813
12.8693	39.4995	41.3239	-4.48404	1.14825	-0.0197067
12.9956	38.3041	41.4409	-4.36722	1.17106	-0.0220705
13.2655	37.5185	41.7737	-4.3031	1.19849	-0.0189782
13.4956	36.9544	42.1066	-4.24732	1.22779	-0.0138946
13.8031	36.1593	42.3989	-4.16279	1.27414	-0.010492
14.1488	35.2942	42.6726	-4.07973	1.32175	-0.0074123
14.4636	34.4278	43.0181	-3.99736	1.364	-0.00246385
14.9125	33.4068	43.4692	-3.89029	1.41258	5.75505e-05
15.2732	32.4151	44.032	-3.77357	1.45859	0.00222126
15.5583	31.468	44.585	-3.65392	1.49983	0.00645993
15.7383	30.503	45.1133	-3.53499	1.53229	0.00565978
15.7383	30.503	45.1133	-3.53499	1.53229	0.00565978
15.8411	29.1561	46.0265	-3.36848	1.55812	0.00336655
15.7751	27.8658	46.9141	-3.21494	1.55936	0.0058138
15.5609	26.7771	47.9913	-3.0876	1.53597	0.0046846
15.3491	26.1225	48.9557	-3.00461	1.50415	0.00814295
15.0034	25.6511	49.8243	-2.94065	1.45872	0.0120151
14.6292	25.316	50.4782	-2.90409	1.41649	0.0104999
14.1947	24.9737	51.4202	-2.88022	1.3613	0.00993136
13.6492	24.8457	52.2561	-2.8669	1.29568	0.00925754
13.0723	24.6981	52.9362	-2.85965	1.22641	0.00531221
13.0723	24.6981	52.9362	-2.85965	1.22641	0.00531221
12.3388	24.4545	54.0533	-2.84464	1.13053	0.00515589
11.354	24.1378	54.9473	-2.80449	1.00922	0.00339067
10.6686	23.5961	55.6453	-2.76089	0.925676	-0.00104641
10.0806	23.1773	56.3349	-2.70707	0.8512	-0.000236206
9.45979	22.6597	56.6421	-2.64097	0.775155	-0.0067939
8.92496	21.9581	56.8516	-2.56445	0.702732	-0.0172652
8.4959	21.1514	57.2313	-2.47274	0.639962	-0.0203938
8.06865	20.3547	57.4382	-2.36644	0.589013	-0.0226421
7.70588	19.4568	57.4055	-2.24665	0.553928	-0.0290449
7.70588	19.4568	57.4055	-2.24665	0.553928	-0.0290449
7.41034	18.4323	57.3305	-2.12259	0.533144	-0.0322707
7.25383	16.9862	57.2656	-1.94815	0.508322	-0.0330301
7.0614	15.5417	56.6247	-1.76552	0.493831	-0.0368555
7.05884	14.5882	56.3459	-1.66409	0.497552	-0.035504
7.18977	13.7527	55.9783	-1.57813	0.511626	-0.0314054
7.37035	13.0672	55.5803	-1.50422	0.536189	-0.0291413
7.54379	12.5345	55.1574	-1.43682	0.568282	-0.0260665
7.80448	12.1026	54.5877	-1.37742	0.608884	-0.0204428
8.05282	11.7644	53.9505	-1.33067	0.656476	-0.0138775
8.05282	11.7644	53.9505	-1.33067	0.656476	-0.0138775
8.31343	11.5348	53.3096	-1.30279	0.704388	-0.0136409
8.72413	11.4129	52.5752	-1.30226	0.766268	-0.0140708
9.07207	11.5107	52.1812	-1.34503	0.818255	-0.00971116
9.34648	11.9651	52.0197	-1.40148	0.849298	-0.00820629
9.43605	12.4996	51.6534	-1.46028	0.870065	-0.00880962
9.50236	12.9851	51.3651	-1.52688	0.884341	-0.00603017
9.50242	13.5973	51.2698	-1.5944	0.885428	-0.000803703
9.32921	14.1633	51.0008	-1.66119	0.874002	0.00106123
9.11311	14.6676	50.8762	-1.72982	0.849566	0.00108742
9.11311	14.6676	50.8762	-1.72982	0.849566	0.00108742
8.83699	15.2729	50.9084	-1.7959	0.807245	0.000768173
8.41239	15.9451	50.7426	-1.86103	0.744088	-0.00316527
7.76138	16.5126	50.5147	-1.94538	0.647578	-0.0113973
7.36871	16.9704	50.2113	-1.98269	0.589188	-0.0187585
7.0456	17.2363	49.7353	-2.00119	0.555176	-0.0260458
6.69075	17.4334	49.1312	-2.02326	0.517294	-0.0323336
6.5203	17.6064	48.7156	-2.04053	0.486858	-0.0332708
6.30384	17.9231	48.0806	-2.06378	0.450459	-0.0342049
6.11342	18.223	47.2352	-2.09414	0.424955	-0.0379589
5.98692	18.4165	46.5255	-2.1309	0.409659	-0.0411471
5.98692	18.4165	46.5255	-2.1309	0.409659	-0.0411471
5.93616	18.8462	45.7815	-2.17887	0.401294	-0.0378047
5.94468	19.2965	44.7166	-2.22749	0.408074	-0.033064
6.12332	19.7339	43.8056	-2.28366	0.435429	-0.0296988
6.4131	20.2671	43.2235	-2.34314	0.468861	-0.025452
6.64529	20.8833	42.755	-2.40823	0.498046	-0.0207276
6.89361	21.5664	42.3177	-2.48354	0.528523	-0.0163553
7.09475	22.2693	41.9309	-2.56336	0.566433	-0.0133675
7.28507	22.9885	41.6944	-2.64454	0.609651	-0.0116813
7.46762	23.8674	41.572	-2.73758	0.652311	-0.00874027
7.53598	24.5969	41.6676	-2.82648	0.670662	-0.00636487
7.54028	24.7109	41.6889	-2.84004	0.671715	-0.00605323
7.63178	25.8397	42.0598	-2.97427	0.666535	-0.0014809
7.58483	27.5515	42.6266	-3.16798	0.651072	0.00500588
7.49636	28.6286	42.8476	-3.29821	0.649762	0.00708584
7.50729	29.4317	43.0968	-3.40774	0.650067	0.0110632
7.44087	30.4424	43.2294	-3.52132	0.646427	0.0174515
7.37043	31.2683	43.0299	-3.61766	0.643041	0.0241097
7.36766	31.8731	42.867	-3.6996	0.640184	0.0314028
7.34085	32.4717	42.6426	-3.76523	0.637653	0.0354047
7.34085	32.4717	42.6426	-3.76523	0.637653	0.0354047
7.30002	32.8158	42.1855	-3.81285	0.642122	0.0350234
7.2996	32.817	41.8001	-3.8365	0.647638	0.0326801
7.13388	32.4497	40.9485	-3.78192	0.628606	0.0259027
6.93187	31.6981	40.1267	-3.69642	0.602594	0.0178209
6.78727	30.8862	39.5898	-3.59959	0.575571	0.0111829
6.54281	30.1492	39.1477	-3.49248	0.544223	0.00483206
6.21044	29.3556	38.6684	-3.38581	0.512877	-0.00191287
5.86955	28.4513	38.3588	-3.2879	0.475764	-0.00638535
5.53221	27.6463	38.2459	-3.1941	0.424715	-0.00975541
5.02418	27.0051	37.9999	-3.10401	0.359924	-0.0143587
5.02418	27.0051	37.9999	-3.10401	0.359924	-0.0143587
4.4974	26.481	37.6926	-3.02769	0.292052	-0.0182468
3.96569	25.8733	37.7103	-2.96349	0.209161	-0.019392
3.32757	25.6843	38.1881	-2.93561	0.131927	-0.0170578
3.06443	25.6689	38.4601	-2.93979	0.112947	-0.0146238
2.9689	25.7736	38.7235	-2.95046	0.108485	-0.0133098
2.94509	25.8234	38.9526	-2.96353	0.115305	-0.0110449
2.96062	25.818	39.2935	-2.97489	0.128656	-0.00956458
3.06371	25.7545	39.7982	-2.98687	0.146531	-0.00748295
3.24393	25.7421	40.4985	-2.9978	0.168827	-0.00417017
3.36882	25.7276	41.2915	-3.00522	0.191435	-0.00260706
3.43245	25.6938	42.0716	-2.99899	0.207704	-0.00122159
3.43245	25.6938	42.0716	-2.99899	0.207704	-0.00122159
3.44401	25.55	42.5904	-2.97495	0.2178	0.000855006
3.46695	25.0943	43.0601	-2.93377	0.222875	0.00110524
3.47507	24.3098	43.9291	-2.83068	0.223591	0.00780915
3.49334	23.7618	44.3245	-2.77929	0.230914	0.0107689
3.50134	23.1106	44.9873	-2.70587	0.234023	0.0122533
3.42788	22.6023	45.268	-2.6443	0.227837	0.0114357
3.32279	21.8892	45.5031	-2.5711	0.217021	0.0101493
3.27026	21.1569	45.8635	-2.49056	0.200432	0.00952645
3.10886	20.5406	46.0947	-2.40265	0.182119	0.00799723
2.94114	19.8605	46.1895	-2.31725	0.167772	0.00406017
2.79309	19.1072	46.4758	-2.23929	0.153397	0.0018173
2.79309	19.1072	46.4758	-2.23929	0.153397	0.0018173
2.6647	18.4944	46.8775	-2.16494	0.13361	0.00173201
2.19084	17.4345	47.0749	-2.03778	0.0838502	-0.00890596
1.81411	16.5575	47.3835	-1.94637	0.0300768	-0.0131731
1.4869	16.0056	47.6839	-1.87605	-0.0192262	-0.0131416
1.1191	15.4508	47.7931	-1.80336	-0.065587	-0.0180516
0.80411	14.8037	47.9306	-1.73442	-0.10182	-0.0218979
0.573938	14.1394	48.216	-1.66551	-0.131954	-0.0212757
0.338425	13.5741	48.3851	-1.59305	-0.164218	-0.0221254
0.135921	12.9893	48.2816	-1.51685	-0.191259	-0.025783
0.135921	12.9893	48.2816	-1.51685	-0.191259	-0.025783
-0.0379474	12.2562	47.9747	-1.43221	-0.208813	-0.0309171
-0.0531572	11.3405	47.7131	-1.34086	-0.211107	-0.0361855
0.171671	10.1179	47.5829	-1.23462	-0.186836	-0.0362463
0.49766	9.39345	47.6284	-1.15353	-0.15281	-0.0346093
0.77652	8.82353	47.5625	-1.07807	-0.117859	-0.0322991
1.06216	8.28388	47.4144	-1.00082	-0.0849852	-0.0320786
1.31946	7.78027	47.2134	-0.928696	-0.0523167	-0.0326507
1.54623	7.30011	47.0124	-0.873358	-0.0178995	-0.0340904
1.8038	6.99115	47.1379	-0.840453	0.00954504	-0.0350835
2.07466	6.90828	47.4412	-0.821891	0.0392872	-0.0316044
2.33517	6.91312	47.5671	-0.828355	0.0757311	-0.0293175
2.33517	6.91312	47.5671	-0.828355	0.0757311	-0.0293175
2.69003	6.99931	47.9214	-0.854558	0.116991	-0.0274174
3.06712	7.56974	48.2688	-0.906808	0.176537	-0.0242753
3.46849	8.3234	48.8615	-0.993817	0.231569	-0.0142873
3.5956	9.00361	49.4694	-1.06545	0.25006	-0.00568965
3.62106	9.75413	49.9656	-1.14844	0.25705	-0.00392684
3.61045	10.5048	50.5897	-1.24487	0.254224	-0.00526365
3.61393	11.2916	51.3879	-1.34695	0.239937	-0.00374719
3.5433	12.1739	51.9749	-1.44418	0.216692	-0.0035007
3.4333	12.9811	52.2806	-1.53429	0.197542	-0.00889753
3.4333	12.9811	52.2806	-1.53429	0.197542	-0.00889753
3.44552	13.5965	52.5543	-1.61784	0.185363	-0.0114285
3.55204	14.2243	52.8648	-1.69155	0.183475	-0.00694117
3.73785	15.0436	52.8001	-1.77304	0.206201	0.00254982
4.2136	15.4745	52.2954	-1.83802	0.267556	0.00949037
4.63147	15.6533	51.6257	-1.86471	0.32296	0.000765006
4.85056	15.7623	50.9428	-1.85225	0.358198	-0.00912884
4.98126	15.7367	50.1434	-1.82192	0.372664	-0.0107103
5.05991	15.5263	49.3146	-1.79748	0.366733	-0.0157162
5.1468	15.2854	48.703	-1.78268	0.358249	-0.0257122
5.28985	15.1286	48.1878	-1.76463	0.363497	-0.0361657
5.47621	15.163	47.7302	-1.74817	0.381965	-0.0406455
5.47621	15.163	47.7302	-1.74817	0.381965	-0.0406455
5.65467	15.3415	47.0373	-1.74562	0.399105	-0.0388762
6.05695	15.8654	45.6587	-1.78067	0.41848	-0.0333869
6.45183	16.5711	44.6415	-1.84018	0.472993	-0.026869
6.77183	17.1101	44.1704	-1.90422	0.525256	-0.0241294
7.37406	18.0563	43.8928	-2.0191	0.5907	-0.0174213
7.84648	19.1152	43.5305	-2.14235	0.640045	-0.0113765
8.27639	20.0764	43.2043	-2.25855	0.686268	-0.00891318
8.87278	21.3479	43.1274	-2.39778	0.748616	-0.00487898
9.39929	22.7638	42.8817	-2.54809	0.819731	-0.0013091
9.97919	24.1569	42.4599	-2.72166	0.901098	-0.00248963
9.97919	24.1569	42.4599	-2.72166	0.901098	-0.00248963
11.0059	26.3888	42.238	-2.99151	1.0184	0.00230054
11.9585	29.0096	41.6932	-3.29618	1.15617	0.0175279
12.5568	30.483	41.3777	-3.48723	1.24075	0.0242121
13.0629	32.0572	41.1305	-3.66596	1.30697	0.0302698
13.3981	33.5846	40.7158	-3.83117	1.34998	0.0385703
13.6084	34.9794	40.219	-3.98697	1.37584	0.0462673
13.8073	36.2328	39.8874	-4.13388	1.38552	0.0512245
13.8127	37.4712	39.5287	-4.27317	1.38316	0.0511308
13.6887	38.5873	38.9328	-4.39827	1.37244	0.0467877
13.5619	39.5205	38.2923	-4.50923	1.35333	0.0429929
13.5619	39.5205	38.2923	-4.50923	1.35333	0.0429929
13.449	40.4699	37.6778	-4.61442	1.32172	0.0428186
13.1161	41.9379	36.2858	-4.74543	1.27084	0.0399454
12.9408	42.6242	35.4278	-4.81124	1.25713	0.0341239
12.824	43.2228	34.8145	-4.87814	1.24207	0.0301931
12.7261	43.9121	34.2736	-4.95018	1.21939	0.0280796
12.5537	44.6784	33.7345	-5.03017	1.18941	0.0241508
12.3175	45.5509	33.1406	-5.11569	1.15497	0.0158813
12.0273	46.614	32.437	-5.22124	1.11889	0.00762803
11.8369	47.4578	31.8995	-5.30982	1.09449	0.00335862
11.8369	47.4578	31.8995	-5.30982	1.09449	0.00335862
11.6507	48.442	31.3185	-5.4266	1.0706	-0.000298213
11.529	49.86	30.7846	-5.61976	1.04889	0.00237226
11.5584	51.247	30.4578	-5.78356	1.04815	0.0119657
11.6561	52.12	30.0453	-5.88534	1.06265	0.0176223
11.9185	52.7762	29.8649	-5.97573	1.08903	0.0263908
12.2088	53.4098	29.6775	-6.04511	1.12516	0.0324287
12.5928	53.7946	29.4391	-6.09586	1.17987	0.0350073
13.1323	54.0016	29.4811	-6.12346	1.24338	0.0371807
13.6166	54.135	29.5558	-6.12418	1.30554	0.0354807
13.6166	54.135	29.5558	-6.12418	1.30554	0.0354807
14.1001	54.0175	29.5135	-6.10123	1.36678	0.0315171
14.7084	53.6112	29.7994	-6.05188	1.43308	0.0295688
15.4808	53.0488	30.4366	-5.95041	1.52195	0.0275845
15.9715	52.6279	30.7431	-5.88833	1.58627	0.0272238
16.4896	52.3052	31.231	-5.84758	1.643	0.0318694
16.933	52.2168	31.7304	-5.82153	1.69701	0.0400546
17.316	52.2606	32.1247	-5.81118	1.75202	0.047562
17.6446	52.3191	32.5158	-5.82163	1.79899	0.053915
18.0278	52.5599	33.2359	-5.85226	1.84711	0.0623542
18.291	53.0781	34.0595	-5.90316	1.88047	0.0681396
18.4677	53.7293	34.81	-5.97318	1.90273	0.0687505
18.4677	53.7293	34.81	-5.97318	1.90273	0.0687505
18.6778	54.8619	36.3096	-6.12356	1.92305	0.0697589
18.815	56.1101	38.0424	-6.27639	1.92484	0.0691504
18.7267	57.087	39.2659	-6.38319	1.9156	0.0707675
18.5302	57.998	40.3974	-6.48621	1.89158	0.0719381
18.2197	58.8393	41.5015	-6.57955	1.85249	0.0729369
17.7329	59.6802	42.5942	-6.67722	1.79208	0.0734986
17.248	60.2478	43.5102	-6.75277	1.7273	0.0708798
16.717	60.5907	44.5168	-6.80925	1.65262	0.0680586
16.1812	60.6906	45.5225	-6.84161	1.57357	0.0674915
16.1812	60.6906	45.5225	-6.84161	1.57357	0.0674915
15.4563	60.6386	46.8315	-6.83528	1.45774	0.0691274
14.7926	60.146	47.5789	-6.76486	1.36323	0.0661581
14.5416	59.4841	48.0986	-6.68533	1.31901	0.0659184
14.3344	58.7352	48.3855	-6.57989	1.29232	0.0644085
14.3206	57.7541	48.5048	-6.46168	1.28796	0.0621225
14.5	56.687	48.6662	-6.33601	1.30047	0.061537
14.7782	55.6901	48.5994	-6.20518	1.3305	0.0614197
15.2083	54.6504	48.1765	-6.08155	1.39017	0.0587132
15.2083	54.6504	48.1765	-6.08155	1.39017	0.0587132
15.8459	53.5723	47.8495	-5.97028	1.47235	0.0565006
16.7323	52.5146	47.3489	-5.84868	1.59618	0.059065
17.6007	51.6441	46.5377	-5.75768	1.72889	0.0590068
18.5693	50.7993	45.9441	-5.68987	1.85839	0.0627192
19.0354	50.4235	45.5479	-5.65698	1.9246	0.065841
19.3337	50.0464	45.0307	-5.63079	1.97045	0.067142
19.5251	49.5807	44.6811	-5.609	1.99714	0.06961
19.6294	49.1537	44.5422	-5.57855	2.00584	0.0758406
19.5289	48.7677	44.3601	-5.5329	1.99853	0.0802315
19.279	48.2563	43.991	-5.47714	1.97942	0.077301
18.9335	47.4857	43.8288	-5.41325	1.94128	0.0709929
18.5538	46.7887	43.8085	-5.33722	1.88259	0.0651393
18.5538	46.7887	43.8085	-5.33722	1.88259	0.0651393
17.8625	45.9082	43.7468	-5.22926	1.7858	0.0526465
16.7825	44.5919	43.5074	-5.06514	1.64861	0.0279536
16.1718	43.7135	43.3135	-4.96059	1.57302	0.0164512
15.5756	42.7978	43.0606	-4.85442	1.50303	0.00993514
15.0057	41.8528	42.8698	-4.74889	1.43726	0.00287617
14.5168	40.9267	42.7564	-4.65127	1.37742	-0.00391681
14.1091	40.1175	42.6553	-4.56975	1.32122	-0.00991217
13.6521	39.5145	42.6086	-4.50216	1.26229	-0.0149748
13.197	38.923	42.4879	-4.44631	1.20879	-0.0185743
13.197	38.923	42.4879	-4.44631	1.20879	-0.0185743
12.8597	38.3297	42.5349	-4.39804	1.16674	-0.0203282
12.4393	37.7221	42.8233	-4.32557	1.11979	-0.0239124
11.9894	36.8019	43.3027	-4.2169	1.0744	-0.0191266
11.7514	36.3278	43.7927	-4.15692	1.04447	-0.0148861
11.5137	35.9425	44.2195	-4.10364	1.01983	-0.0166705
11.3628	35.4694	44.8427	-4.0655	1.00535	-0.0165596
11.2958	35.1658	45.4926	-4.03812	0.997083	-0.015893
11.1963	34.8851	46.2113	-4.00526	0.98737	-0.0160735
11.1448	34.5507	46.6974	-3.9699	0.988275	-0.0137086
11.1448	34.5507	46.6974	-3.9699	0.988275	-0.0137086
11.1646	34.0141	47.2642	-3.93033	0.996208	-0.00763748
11.2183	33.3276	48.149	-3.84676	1.01392	0.00600576
11.2177	32.4925	48.6499	-3.76115	1.03834	0.0156858
11.2871	31.7564	49.1287	-3.69358	1.04939	0.0205615
11.2611	31.0567	49.5951	-3.61326	1.04812	0.0251338
11.1633	30.2349	49.7632	-3.51591	1.04014	0.0276017
11.1026	29.1832	49.82	-3.40699	1.03111	0.0267111
11.0592	28.0051	50.0569	-3.28134	1.02197	0.02701
10.9937	26.9071	50.2657	-3.13675	1.01081	0.0288095
10.9937	26.9071	50.2657	-3.13675	1.01081	0.0288095
10.7719	25.5606	50.2807	-2.95467	0.992889	0.0293953
10.3887	23.7002	50.0781	-2.72072	0.960288	0.026902
9.92	21.872	49.8539	-2.50212	0.910925	0.0208027
9.51815	20.6467	49.8388	-2.3635	0.866553	0.0159911
9.05015	19.4149	49.8666	-2.22479	0.809098	0.0109952
8.69323	18.58	49.9737	-2.12169	0.754049	0.0064748
8.22653	17.9275	50.0721	-2.03834	0.697383	0.00535723
7.72481	17.4692	50.061	-1.97316	0.640124	0.00393581
7.21742	17.1078	50.0492	-1.9337	0.586313	-0.000322216
6.80758	16.9324	50.2652	-1.91953	0.537169	-0.00225375
6.26027	17.0602	50.5027	-1.92164	0.470839	-0.00308123
6.26027	17.0602	50.5027	-1.92164	0.470839	-0.00308123
5.53111	17.274	50.8566	-1.96217	0.379638	-0.00808978
4.63035	17.8949	51.7643	-2.04109	0.259271	-0.0103442
3.99195	18.4343	52.2753	-2.10663	0.182462	-0.0110915
3.55229	18.7879	52.9026	-2.16799	0.126033	-0.0103864
3.19996	19.306	53.4788	-2.22274	0.078431	-0.00930365
2.93531	19.8486	53.8389	-2.27006	0.0499473	-0.00684183
2.82232	20.2005	54.1174	-2.32189	0.040146	-0.00848683
2.8764	20.5744	54.4604	-2.37166	0.0387909	-0.0121348
2.99277	21.0057	54.7044	-2.41382	0.0449454	-0.0116492
3.19089	21.2139	54.6198	-2.44945	0.0754986	-0.00854205
3.19089	21.2139	54.6198	-2.44945	0.0754986	-0.00854205
3.62987	21.2323	54.5654	-2.46884	0.133544	-0.00794578
4.21642	21.2426	54.3649	-2.45981	0.209177	-0.00581941
4.96195	21.0061	53.3633	-2.43099	0.307801	0.00179343
5.55413	20.6887	52.8414	-2.40709	0.373629	0.00488761
6.14118	20.4944	52.3841	-2.3797	0.446068	0.00738036
6.69058	20.2744	51.7422	-2.34872	0.522625	0.0105751
7.20438	19.9961	50.976	-2.30717	0.596375	0.00985775
7.69012	19.6894	50.1807	-2.26027	0.660262	0.00617277
8.11373	19.3591	49.3988	-2.21454	0.713501	0.00589277
8.11373	19.3591	49.3988	-2.21454	0.713501	0.00589277
8.50979	19.0371	48.7839	-2.17872	0.759315	0.00688995
9.18035	18.8593	48.1221	-2.16149	0.828604	-0.00177378
9.40928	19.0128	47.924	-2.17543	0.856098	-0.00311945
9.60126	19.5797	47.6224	-2.22151	0.874792	-0.00336795
9.64972	20.0292	47.226	-2.26842	0.874713	-0.00504632
9.66062	20.4333	46.8957	-2.33136	0.869742	-0.00752523
9.62341	21.1194	46.7334	-2.40678	0.858783	-0.00715747
9.54657	21.8259	46.4772	-2.4832	0.849024	-0.00774331
9.50472	22.5975	46.3546	-2.59287	0.840491	-0.0064414
9.50472	22.5975	46.3546	-2.59287	0.840491	-0.0064414
9.4544	23.5543	46.317	-2.71018	0.832512	-0.00374154
9.34887	24.8228	45.8833	-2.86909	0.827849	-0.00758316
9.3368	25.9966	45.5029	-3.01844	0.822463	-0.00861203
9.30232	26.7397	45.1196	-3.09363	0.81444	-0.00863198
9.26678	27.2757	44.6493	-3.16133	0.814864	-0.0106695
9.28275	27.5814	44.3919	-3.21948	0.822614	-0.0119466
9.29361	27.936	44.2628	-3.2612	0.830652	-0.0111104
9.27028	28.179	43.8954	-3.28305	0.833301	-0.0117091
9.28707	28.2377	43.4264	-3.29204	0.832114	-0.0144996
9.35193	28.1574	43.1137	-3.28707	0.827669	-0.0140659
9.35193	28.1574	43.1137	-3.28707	0.827669	-0.0140659
9.30956	28.1573	42.6507	-3.26578	0.822584	-0.012744
9.26997	27.975	42.0989	-3.24824	0.826497	-0.0172114
9.29604	27.8085	41.9878	-3.23951	0.826532	-0.013787
9.24099	27.8079	41.8343	-3.23026	0.820365	-0.0107806
9.13054	27.7848	41.5415	-3.21623	0.815481	-0.0111204
9.0317	27.7098	41.2193	-3.20581	0.810432	-0.0117348
8.93412	27.6089	41.0046	-3.19943	0.80409	-0.0110738
8.83614	27.4129	40.9632	-3.1967	0.796626	-0.0090749
8.80851	27.2377	41.0737	-3.19363	0.789322	-0.00725172
8.72209	27.0998	41.3029	-3.18301	0.778798	-0.00466433
8.72209	27.0998	41.3029	-3.18301	0.778798	-0.00466433
8.53245	26.9536	41.3808	-3.16306	0.760808	-0.00358105
8.23269	26.5979	41.3718	-3.10846	0.722121	-0.00280311
7.96778	26.1803	41.2699	-3.05393	0.694218	-0.00231208
7.58987	25.1746	41.4788	-2.9517	0.65385	-0.0021863
7.29364	24.6114	41.7	-2.88298	0.626359	-0.00106208
